Time,RejRate,AcceptRate
18360.0,0.0,1.0
18377.0,0.0,1.0
18394.0,0.0,1.0
18411.0,0.0,1.0
18428.0,0.0,1.0
18445.0,0.0,1.0
18462.0,0.0,1.0
18479.0,0.0,1.0
18496.0,0.0,1.0
18513.0,0.0,1.0
18530.0,0.0,1.0
18547.0,0.0,1.0
18564.0,0.0,1.0
18581.0,0.0,1.0
18598.0,0.0,1.0
18615.0,0.0,1.0
18632.0,0.0,1.0
18649.0,0.0,1.0
18666.0,0.0,1.0
18683.0,0.0,1.0
18700.0,0.0,1.0
18717.0,0.0,1.0
18734.0,0.0,1.0
18751.0,0.0,1.0
18768.0,0.0,1.0
18785.0,0.0,1.0
18802.0,0.0,1.0
18819.0,0.0,1.0
18836.0,0.0,1.0
18853.0,0.0,1.0
18870.0,0.0,1.0
18887.0,0.0,1.0
18904.0,0.0,1.0
18921.0,0.0,1.0
18938.0,0.0,1.0
18955.0,0.0,1.0
18972.0,0.0,1.0
18989.0,0.0,1.0
19006.0,0.0,1.0
19023.0,0.0,1.0
19040.0,0.0,1.0
19057.0,0.0,1.0
19074.0,0.0,1.0
19091.0,0.0,1.0
19108.0,0.0,1.0
19125.0,0.0,1.0
19142.0,0.0,1.0
19159.0,0.0,1.0
19176.0,0.0,1.0
19193.0,0.0,1.0
19210.0,0.0,1.0
19227.0,0.0,1.0
19244.0,0.0,1.0
19261.0,0.0,1.0
19278.0,0.0,1.0
19295.0,0.0,1.0
19312.0,0.0,1.0
19329.0,0.0,1.0
19346.0,0.0,1.0
19363.0,0.0,1.0
19380.0,0.0,1.0
19397.0,0.0,1.0
19414.0,0.0,1.0
19431.0,0.0,1.0
19448.0,0.0,1.0
19465.0,0.0,1.0
19482.0,0.0,1.0
19499.0,0.0,1.0
19516.0,0.0,1.0
19533.0,0.0,1.0
19550.0,0.0,1.0
19567.0,0.0,1.0
19584.0,0.0,1.0
19601.0,0.0,1.0
19618.0,0.0,1.0
19635.0,0.0,1.0
19652.0,0.0,1.0
19669.0,0.0,1.0
19686.0,0.0,1.0
19703.0,0.0,1.0
19720.0,0.0,1.0
19737.0,0.0,1.0
19754.0,0.0,1.0
19771.0,0.0,1.0
19788.0,0.0,1.0
19805.0,0.0,1.0
19822.0,0.0,1.0
19839.0,0.0,1.0
19856.0,0.0,1.0
19873.0,0.0,1.0
19890.0,0.0,1.0
19907.0,0.0,1.0
19924.0,0.0,1.0
19941.0,0.0,1.0
19958.0,0.0,1.0
19975.0,0.0,1.0
19992.0,0.0,1.0
20009.0,0.0,1.0
20026.0,0.0,1.0
20043.0,0.0,1.0
20060.0,0.0,1.0
20077.0,0.0,1.0
20094.0,0.0,1.0
20111.0,0.0,1.0
20128.0,0.0,1.0
20145.0,0.0,1.0
20162.0,0.0,1.0
20179.0,0.0,1.0
20196.0,0.0,1.0
20213.0,0.0,1.0
20230.0,0.0,1.0
20247.0,0.0,1.0
20264.0,0.0,1.0
20281.0,0.0,1.0
20298.0,0.0,1.0
20315.0,0.0,1.0
20332.0,0.0,1.0
20349.0,0.0,1.0
20366.0,0.0,1.0
20383.0,0.0,1.0
20400.0,0.0,1.0
20417.0,0.0,1.0
20434.0,0.0,1.0
20451.0,0.0,1.0
20468.0,0.0,1.0
20485.0,0.0,1.0
20502.0,0.0,1.0
20519.0,0.0,1.0
20536.0,0.0,1.0
20553.0,0.0,1.0
20570.0,0.0,1.0
20587.0,0.0,1.0
20604.0,0.0,1.0
20621.0,0.0,1.0
20638.0,0.0,1.0
20655.0,0.0,1.0
20672.0,0.0,1.0
20689.0,0.0,1.0
20706.0,0.0,1.0
20723.0,0.0,1.0
20740.0,0.0,1.0
20757.0,0.0,1.0
20774.0,0.0,1.0
20791.0,0.0,1.0
20808.0,0.0,1.0
20825.0,0.0,1.0
20842.0,0.0,1.0
20859.0,0.0,1.0
20876.0,0.0,1.0
20893.0,0.0,1.0
20910.0,0.0,1.0
20927.0,0.0,1.0
20944.0,0.0,1.0
20961.0,0.0,1.0
20978.0,0.0,1.0
20995.0,0.0,1.0
21012.0,0.0,1.0
21029.0,0.0,1.0
21046.0,0.0,1.0
21063.0,0.0,1.0
21080.0,0.0,1.0
21097.0,0.0,1.0
21114.0,0.0,1.0
21131.0,0.0,1.0
21148.0,0.0,1.0
21165.0,0.0,1.0
21182.0,0.0,1.0
21199.0,0.0,1.0
21216.0,0.0,1.0
21233.0,0.0,1.0
21250.0,0.0,1.0
21267.0,0.0,1.0
21284.0,0.0,1.0
21301.0,0.0,1.0
21318.0,0.0,1.0
21335.0,0.0,1.0
21352.0,0.0,1.0
21369.0,0.0,1.0
21386.0,0.0,1.0
21403.0,0.0,1.0
21420.0,0.0,1.0
21437.0,0.0,1.0
21454.0,0.0,1.0
21471.0,0.0,1.0
21488.0,0.0,1.0
21505.0,0.0,1.0
21522.0,0.0,1.0
21539.0,0.0,1.0
21556.0,0.0,1.0
21573.0,0.0,1.0
21590.0,0.0,1.0
21607.0,0.0,1.0
21624.0,0.0,1.0
21641.0,0.0,1.0
21658.0,0.0,1.0
21675.0,0.0,1.0
21692.0,0.0,1.0
21709.0,0.0,1.0
21726.0,0.0,1.0
21743.0,0.0,1.0
21760.0,0.0,1.0
21777.0,0.0,1.0
21794.0,0.0,1.0
21811.0,0.0,1.0
21828.0,0.0,1.0
21845.0,0.0,1.0
21862.0,0.0,1.0
21879.0,0.0,1.0
21896.0,0.0,1.0
21913.0,0.0,1.0
21930.0,0.0,1.0
21947.0,0.0,1.0
21964.0,0.0,1.0
21981.0,0.0,1.0
21998.0,0.0,1.0
22015.0,0.0,1.0
22032.0,0.0,1.0
22049.0,0.0,1.0
22066.0,0.0,1.0
22083.0,0.0,1.0
22100.0,0.0,1.0
22117.0,0.0,1.0
22134.0,0.0,1.0
22151.0,0.0,1.0
22168.0,0.0,1.0
22185.0,0.0,1.0
22202.0,0.0,1.0
22219.0,0.0,1.0
22236.0,0.0,1.0
22253.0,0.0,1.0
22270.0,0.0,1.0
22287.0,0.0,1.0
22304.0,0.0,1.0
22321.0,0.0,1.0
22338.0,0.0,1.0
22355.0,0.0,1.0
22372.0,0.0,1.0
22389.0,0.0,1.0
22406.0,0.0,1.0
22423.0,0.0,1.0
22440.0,0.0,1.0
22457.0,0.0,1.0
22474.0,0.0,1.0
22491.0,0.0,1.0
22508.0,0.0,1.0
22525.0,0.0,1.0
22542.0,0.0,1.0
22559.0,0.0,1.0
22576.0,0.0,1.0
22593.0,0.0,1.0
22610.0,0.0,1.0
22627.0,0.0,1.0
22644.0,0.0,1.0
22661.0,0.0,1.0
22678.0,0.0,1.0
22695.0,0.0,1.0
22712.0,0.0,1.0
22729.0,0.0,1.0
22746.0,0.0,1.0
22763.0,0.0,1.0
22780.0,0.0,1.0
22797.0,0.0,1.0
22814.0,0.0,1.0
22831.0,0.0,1.0
22848.0,0.0,1.0
22865.0,0.0,1.0
22882.0,0.0,1.0
22899.0,0.0,1.0
22916.0,0.0,1.0
22933.0,0.0,1.0
22950.0,0.0,1.0
22967.0,0.0,1.0
22984.0,0.0,1.0
23001.0,0.0,1.0
23018.0,0.0,1.0
23035.0,0.0,1.0
23052.0,0.0,1.0
23069.0,0.0,1.0
23086.0,0.0,1.0
23103.0,0.0,1.0
23120.0,0.0,1.0
23137.0,0.0,1.0
23154.0,0.0,1.0
23171.0,0.0,1.0
23188.0,0.0,1.0
23205.0,0.0,1.0
23222.0,0.0,1.0
23239.0,0.0,1.0
23256.0,0.0,1.0
23273.0,0.0,1.0
23290.0,0.0,1.0
23307.0,0.0,1.0
23324.0,0.0,1.0
23341.0,0.0,1.0
23358.0,0.0,1.0
23375.0,0.0,1.0
23392.0,0.0,1.0
23409.0,0.0,1.0
23426.0,0.0,1.0
23443.0,0.0,1.0
23460.0,0.0,1.0
23477.0,0.0,1.0
23494.0,0.0,1.0
23511.0,0.0,1.0
23528.0,0.0,1.0
23545.0,0.0,1.0
23562.0,0.0,1.0
23579.0,0.0,1.0
23596.0,0.0,1.0
23613.0,0.0,1.0
23630.0,0.0,1.0
23647.0,0.0,1.0
23664.0,0.0,1.0
23681.0,0.0,1.0
23698.0,0.0,1.0
23715.0,0.0,1.0
23732.0,0.0,1.0
23749.0,0.0,1.0
23766.0,0.0,1.0
23783.0,0.0,1.0
23800.0,0.0,1.0
23817.0,0.0,1.0
23834.0,0.0,1.0
23851.0,0.0,1.0
23868.0,0.0,1.0
23885.0,0.0,1.0
23902.0,0.0,1.0
23919.0,0.0,1.0
23936.0,0.0,1.0
23953.0,0.0,1.0
23970.0,0.0,1.0
23987.0,0.0,1.0
24004.0,0.0,1.0
24021.0,0.0,1.0
24038.0,0.0,1.0
24055.0,0.0,1.0
24072.0,0.0,1.0
24089.0,0.0,1.0
24106.0,0.0,1.0
24123.0,0.0,1.0
24140.0,0.0,1.0
24157.0,0.0,1.0
24174.0,0.0,1.0
24191.0,0.0,1.0
24208.0,0.0,1.0
24225.0,0.0,1.0
24242.0,0.0,1.0
24259.0,0.0,1.0
24276.0,0.0,1.0
24293.0,0.0,1.0
24310.0,0.0,1.0
24327.0,0.0,1.0
24344.0,0.0,1.0
24361.0,0.0,1.0
24378.0,0.0,1.0
24395.0,0.0,1.0
24412.0,0.0,1.0
24429.0,0.0,1.0
24446.0,0.0,1.0
24463.0,0.0,1.0
24480.0,0.0,1.0
24497.0,0.0,1.0
24514.0,0.0,1.0
24531.0,0.0,1.0
24548.0,0.0,1.0
24565.0,0.0,1.0
24582.0,0.0,1.0
24599.0,0.0,1.0
24616.0,0.0,1.0
24633.0,0.0,1.0
24650.0,0.0,1.0
24667.0,0.0,1.0
24684.0,0.0,1.0
24701.0,0.0,1.0
24718.0,0.0,1.0
24735.0,0.0,1.0
24752.0,0.0,1.0
24769.0,0.0,1.0
24786.0,0.0,1.0
24803.0,0.0,1.0
24820.0,0.0,1.0
24837.0,0.0,1.0
24854.0,0.0,1.0
24871.0,0.0,1.0
24888.0,0.0,1.0
24905.0,0.0,1.0
24922.0,0.0,1.0
24939.0,0.0,1.0
24956.0,0.0,1.0
24973.0,0.0,1.0
24990.0,0.0,1.0
25007.0,0.0,1.0
25024.0,0.0,1.0
25041.0,0.0,1.0
25058.0,0.0,1.0
25075.0,0.0,1.0
25092.0,0.0,1.0
25109.0,0.0,1.0
25126.0,0.0,1.0
25143.0,0.0,1.0
25160.0,0.0,1.0
25177.0,0.0,1.0
25194.0,0.0,1.0
25211.0,0.0,1.0
25228.0,0.0,1.0
25245.0,0.0,1.0
25262.0,0.0,1.0
25279.0,0.0,1.0
25296.0,0.0,1.0
25313.0,0.0,1.0
25330.0,0.0,1.0
25347.0,0.0,1.0
25364.0,0.0,1.0
25381.0,0.0,1.0
25398.0,0.0,1.0
25415.0,0.0,1.0
25432.0,0.0,1.0
25449.0,0.0,1.0
25466.0,0.0,1.0
25483.0,0.0,1.0
25500.0,0.0,1.0
25517.0,0.0,1.0
25534.0,0.0,1.0
25551.0,0.0,1.0
25568.0,0.0,1.0
25585.0,0.0,1.0
25602.0,0.0,1.0
25619.0,0.0,1.0
25636.0,0.0,1.0
25653.0,0.0,1.0
25670.0,0.0,1.0
25687.0,0.0,1.0
25704.0,0.0,1.0
25721.0,0.0,1.0
25738.0,0.0,1.0
25755.0,0.0,1.0
25772.0,0.0,1.0
25789.0,0.0,1.0
25806.0,0.0,1.0
25823.0,0.0,1.0
25840.0,0.0,1.0
25857.0,0.0,1.0
25874.0,0.0,1.0
25891.0,0.0,1.0
25908.0,0.0,1.0
25925.0,0.0,1.0
25942.0,0.0,1.0
25959.0,0.0,1.0
25976.0,0.0,1.0
25993.0,0.0,1.0
26010.0,0.0,1.0
26027.0,0.0,1.0
26044.0,0.0,1.0
26061.0,0.0,1.0
26078.0,0.0,1.0
26095.0,0.0,1.0
26112.0,0.0,1.0
26129.0,0.0,1.0
26146.0,0.0,1.0
26163.0,0.0,1.0
26180.0,0.0,1.0
26197.0,0.0,1.0
26214.0,0.0,1.0
26231.0,0.0,1.0
26248.0,0.0,1.0
26265.0,0.0,1.0
26282.0,0.0,1.0
26299.0,0.0,1.0
26316.0,0.0,1.0
26333.0,0.0,1.0
26350.0,0.0,1.0
26367.0,0.0,1.0
26384.0,0.0,1.0
26401.0,0.0,1.0
26418.0,0.0,1.0
26435.0,0.0,1.0
26452.0,0.0,1.0
26469.0,0.0,1.0
26486.0,0.0,1.0
26503.0,0.0,1.0
26520.0,0.0,1.0
26537.0,0.0,1.0
26554.0,0.0,1.0
26571.0,0.0,1.0
26588.0,0.0,1.0
26605.0,0.0,1.0
26622.0,0.0,1.0
26639.0,0.0,1.0
26656.0,0.0,1.0
26673.0,0.0,1.0
26690.0,0.0,1.0
26707.0,0.0,1.0
26724.0,0.0,1.0
26741.0,0.0,1.0
26758.0,0.0,1.0
26775.0,0.0,1.0
26792.0,0.0,1.0
26809.0,0.0,1.0
26826.0,0.0,1.0
26843.0,0.0,1.0
26860.0,0.0,1.0
26877.0,0.0,1.0
26894.0,0.0,1.0
26911.0,0.0,1.0
26928.0,0.0,1.0
26945.0,0.0,1.0
26962.0,0.0,1.0
26979.0,0.0,1.0
26996.0,0.0,1.0
27013.0,0.0,1.0
27030.0,0.0,1.0
27047.0,0.0,1.0
27064.0,0.0,1.0
27081.0,0.0,1.0
27098.0,0.0,1.0
27115.0,0.0,1.0
27132.0,0.0,1.0
27149.0,0.0,1.0
27166.0,0.0,1.0
27183.0,0.0,1.0
27200.0,0.0,1.0
27217.0,0.0,1.0
27234.0,0.0,1.0
27251.0,0.0,1.0
27268.0,0.0,1.0
27285.0,0.0,1.0
27302.0,0.0,1.0
27319.0,0.0,1.0
27336.0,0.0,1.0
27353.0,0.0,1.0
27370.0,0.0,1.0
27387.0,0.0,1.0
27404.0,0.0,1.0
27421.0,0.0,1.0
27438.0,0.0,1.0
27455.0,0.0,1.0
27472.0,0.0,1.0
27489.0,0.0,1.0
27506.0,0.0,1.0
27523.0,0.0,1.0
27540.0,0.0,1.0
27557.0,0.0,1.0
27574.0,0.0,1.0
27591.0,0.0,1.0
27608.0,0.0,1.0
27625.0,0.0,1.0
27642.0,0.0,1.0
27659.0,0.0,1.0
27676.0,0.0,1.0
27693.0,0.0,1.0
27710.0,0.0,1.0
27727.0,0.0,1.0
27744.0,0.0,1.0
27761.0,0.0,1.0
27778.0,0.0,1.0
27795.0,0.0,1.0
27812.0,0.0,1.0
27829.0,0.0,1.0
27846.0,0.0,1.0
27863.0,0.0,1.0
27880.0,0.0,1.0
27897.0,0.0,1.0
27914.0,0.0,1.0
27931.0,0.0,1.0
27948.0,0.0,1.0
27965.0,0.0,1.0
27982.0,0.0,1.0
27999.0,0.0,1.0
28016.0,0.0,1.0
28033.0,0.0,1.0
28050.0,0.0,1.0
28067.0,0.0,1.0
28084.0,0.0,1.0
28101.0,0.0,1.0
28118.0,0.0,1.0
28135.0,0.0,1.0
28152.0,0.0,1.0
28169.0,0.0,1.0
28186.0,0.0,1.0
28203.0,0.0,1.0
28220.0,0.0,1.0
28237.0,0.0,1.0
28254.0,0.0,1.0
28271.0,0.0,1.0
28288.0,0.0,1.0
28305.0,0.0,1.0
28322.0,0.0,1.0
28339.0,0.0,1.0
28356.0,0.0,1.0
28373.0,0.0,1.0
28390.0,0.0,1.0
28407.0,0.0,1.0
28424.0,0.0,1.0
28441.0,0.0,1.0
28458.0,0.0,1.0
28475.0,0.0,1.0
28492.0,0.0,1.0
28509.0,0.0,1.0
28526.0,0.0,1.0
28543.0,0.0,1.0
28560.0,0.0,1.0
28577.0,0.0,1.0
28594.0,0.0,1.0
28611.0,0.0,1.0
28628.0,0.0,1.0
28645.0,0.0,1.0
28662.0,0.0,1.0
28679.0,0.0,1.0
28696.0,0.0,1.0
28713.0,0.0,1.0
28730.0,0.0,1.0
28747.0,0.0,1.0
28764.0,0.0,1.0
28781.0,0.0,1.0
28798.0,0.0,1.0
28815.0,0.0,1.0
28832.0,0.0,1.0
28849.0,0.0,1.0
28866.0,0.0,1.0
28883.0,0.0,1.0
28900.0,0.0,1.0
28917.0,0.0,1.0
28934.0,0.0,1.0
28951.0,0.0,1.0
28968.0,0.0,1.0
28985.0,0.0,1.0
29002.0,0.0,1.0
29019.0,0.0,1.0
29036.0,0.0,1.0
29053.0,0.0,1.0
29070.0,0.0,1.0
29087.0,0.0,1.0
29104.0,0.0,1.0
29121.0,0.0,1.0
29138.0,0.0,1.0
29155.0,0.0,1.0
29172.0,0.0,1.0
29189.0,0.0,1.0
29206.0,0.0,1.0
29223.0,0.0,1.0
29240.0,0.0,1.0
29257.0,0.0,1.0
29274.0,0.0,1.0
29291.0,0.0,1.0
29308.0,0.0,1.0
29325.0,0.0,1.0
29342.0,0.0,1.0
29359.0,0.0,1.0
29376.0,0.0,1.0
29393.0,0.0,1.0
29410.0,0.0,1.0
29427.0,0.0,1.0
29444.0,0.0,1.0
29461.0,0.0,1.0
29478.0,0.0,1.0
29495.0,0.0,1.0
29512.0,0.0,1.0
29529.0,0.0,1.0
29546.0,0.0,1.0
29563.0,0.0,1.0
29580.0,0.0,1.0
29597.0,0.0,1.0
29614.0,0.0,1.0
29631.0,0.0,1.0
29648.0,0.0,1.0
29665.0,0.0,1.0
29682.0,0.0,1.0
29699.0,0.0,1.0
29716.0,0.0,1.0
29733.0,0.0,1.0
29750.0,0.0,1.0
29767.0,0.0,1.0
29784.0,0.0,1.0
29801.0,0.0,1.0
29818.0,0.0,1.0
29835.0,0.0,1.0
29852.0,0.0,1.0
29869.0,0.0,1.0
29886.0,0.0,1.0
29903.0,0.0,1.0
29920.0,0.0,1.0
29937.0,0.0,1.0
29954.0,0.0,1.0
29971.0,0.0,1.0
29988.0,0.0,1.0
30005.0,0.0,1.0
30022.0,0.0,1.0
30039.0,0.0,1.0
30056.0,0.0,1.0
30073.0,0.0,1.0
30090.0,0.0,1.0
30107.0,0.0,1.0
30124.0,0.0,1.0
30141.0,0.0,1.0
30158.0,0.0,1.0
30175.0,0.0,1.0
30192.0,0.0,1.0
30209.0,0.0,1.0
30226.0,0.0,1.0
30243.0,0.0,1.0
30260.0,0.0,1.0
30277.0,0.0,1.0
30294.0,0.0,1.0
30311.0,0.0,1.0
30328.0,0.0,1.0
30345.0,0.0,1.0
30362.0,0.0,1.0
30379.0,0.0,1.0
30396.0,0.0,1.0
30413.0,0.0,1.0
30430.0,0.0,1.0
30447.0,0.0,1.0
30464.0,0.0,1.0
30481.0,0.0,1.0
30498.0,0.0,1.0
30515.0,0.0,1.0
30532.0,0.0,1.0
30549.0,0.0,1.0
30566.0,0.0,1.0
30583.0,0.0,1.0
30600.0,0.0,1.0
30617.0,0.0,1.0
30634.0,0.0,1.0
30651.0,0.0,1.0
30668.0,0.0,1.0
30685.0,0.0,1.0
30702.0,0.0,1.0
30719.0,0.0,1.0
30736.0,0.0,1.0
30753.0,0.0,1.0
30770.0,0.0,1.0
30787.0,0.0,1.0
30804.0,0.0,1.0
30821.0,0.0,1.0
30838.0,0.0,1.0
30855.0,0.0,1.0
30872.0,0.0,1.0
30889.0,0.0,1.0
30906.0,0.0,1.0
30923.0,0.0,1.0
30940.0,0.0,1.0
30957.0,0.0,1.0
30974.0,0.0,1.0
30991.0,0.0,1.0
31008.0,0.0,1.0
31025.0,0.0,1.0
31042.0,0.0,1.0
31059.0,0.0,1.0
31076.0,0.0,1.0
31093.0,0.0,1.0
31110.0,0.0,1.0
31127.0,0.0,1.0
31144.0,0.0,1.0
31161.0,0.0,1.0
31178.0,0.0,1.0
31195.0,0.0,1.0
31212.0,0.0,1.0
31229.0,0.0,1.0
31246.0,0.0,1.0
31263.0,0.0,1.0
31280.0,0.0,1.0
31297.0,0.0,1.0
31314.0,0.0,1.0
31331.0,0.0,1.0
31348.0,0.0,1.0
31365.0,0.0,1.0
31382.0,0.0,1.0
31399.0,0.0,1.0
31416.0,0.0,1.0
31433.0,0.0,1.0
31450.0,0.0,1.0
31467.0,0.0,1.0
31484.0,0.0,1.0
31501.0,0.0,1.0
31518.0,0.0,1.0
31535.0,0.0,1.0
31552.0,0.0,1.0
31569.0,0.0,1.0
31586.0,0.0,1.0
31603.0,0.0,1.0
31620.0,0.0,1.0
31637.0,0.0,1.0
31654.0,0.0,1.0
31671.0,0.0,1.0
31688.0,0.0,1.0
31705.0,0.0,1.0
31722.0,0.0,1.0
31739.0,0.0,1.0
31756.0,0.0,1.0
31773.0,0.0,1.0
31790.0,0.0,1.0
31807.0,0.0,1.0
31824.0,0.0,1.0
31841.0,0.0,1.0
31858.0,0.0,1.0
31875.0,0.0,1.0
31892.0,0.0,1.0
31909.0,0.0,1.0
31926.0,0.0,1.0
31943.0,0.0,1.0
31960.0,0.0,1.0
31977.0,0.0,1.0
31994.0,0.0,1.0
32011.0,0.0,1.0
32028.0,0.0,1.0
32045.0,0.0,1.0
32062.0,0.0,1.0
32079.0,0.0,1.0
32096.0,0.0,1.0
32113.0,0.0,1.0
32130.0,0.0,1.0
32147.0,0.0,1.0
32164.0,0.0,1.0
32181.0,0.0,1.0
32198.0,0.0,1.0
32215.0,0.0,1.0
32232.0,0.0,1.0
32249.0,0.0,1.0
32266.0,0.0,1.0
32283.0,0.0,1.0
32300.0,0.0,1.0
32317.0,0.0,1.0
32334.0,0.0,1.0
32351.0,0.0,1.0
32368.0,0.0,1.0
32385.0,0.0,1.0
32402.0,0.0,1.0
32419.0,0.0,1.0
32436.0,0.0,1.0
32453.0,0.0,1.0
32470.0,0.0,1.0
32487.0,0.0,1.0
32504.0,0.0,1.0
32521.0,0.0,1.0
32538.0,0.0,1.0
32555.0,0.0,1.0
32572.0,0.0,1.0
32589.0,0.0,1.0
32606.0,0.0,1.0
32623.0,0.0,1.0
32640.0,0.0,1.0
32657.0,0.0,1.0
32674.0,0.0,1.0
32691.0,0.0,1.0
32708.0,0.0,1.0
32725.0,0.0,1.0
32742.0,0.0,1.0
32759.0,0.0,1.0
32776.0,0.0,1.0
32793.0,0.0,1.0
32810.0,0.0,1.0
32827.0,0.0,1.0
32844.0,0.0,1.0
32861.0,0.0,1.0
32878.0,0.0,1.0
32895.0,0.0,1.0
32912.0,0.0,1.0
32929.0,0.0,1.0
32946.0,0.0,1.0
32963.0,0.0,1.0
32980.0,0.0,1.0
32997.0,0.0,1.0
33014.0,0.0,1.0
33031.0,0.0,1.0
33048.0,0.0,1.0
33065.0,0.0,1.0
33082.0,0.0,1.0
33099.0,0.0,1.0
33116.0,0.0,1.0
33133.0,0.0,1.0
33150.0,0.0,1.0
33167.0,0.0,1.0
33184.0,0.0,1.0
33201.0,0.0,1.0
33218.0,0.0,1.0
33235.0,0.0,1.0
33252.0,0.0,1.0
33269.0,0.0,1.0
33286.0,0.0,1.0
33303.0,0.0,1.0
33320.0,0.0,1.0
33337.0,0.0,1.0
33354.0,0.0,1.0
33371.0,0.0,1.0
33388.0,0.0,1.0
33405.0,0.0,1.0
33422.0,0.0,1.0
33439.0,0.0,1.0
33456.0,0.0,1.0
33473.0,0.0,1.0
33490.0,0.0,1.0
33507.0,0.0,1.0
33524.0,0.0,1.0
33541.0,0.0,1.0
33558.0,0.0,1.0
33575.0,0.0,1.0
33592.0,0.0,1.0
33609.0,0.0,1.0
33626.0,0.0,1.0
33643.0,0.0,1.0
33660.0,0.0,1.0
33677.0,0.0,1.0
33694.0,0.0,1.0
33711.0,0.0,1.0
33728.0,0.0,1.0
33745.0,0.0,1.0
33762.0,0.0,1.0
33779.0,0.0,1.0
33796.0,0.0,1.0
33813.0,0.0,1.0
33830.0,0.0,1.0
33847.0,0.0,1.0
33864.0,0.0,1.0
33881.0,0.0,1.0
33898.0,0.0,1.0
33915.0,0.0,1.0
33932.0,0.0,1.0
33949.0,0.0,1.0
33966.0,0.0,1.0
33983.0,0.0,1.0
34000.0,0.0,1.0
34017.0,0.0,1.0
34034.0,0.0,1.0
34051.0,0.0,1.0
34068.0,0.0,1.0
34085.0,0.0,1.0
34102.0,0.0,1.0
34119.0,0.0,1.0
34136.0,0.0,1.0
34153.0,0.0,1.0
34170.0,0.0,1.0
34187.0,0.0,1.0
34204.0,0.0,1.0
34221.0,0.0,1.0
34238.0,0.0,1.0
34255.0,0.0,1.0
34272.0,0.0,1.0
34289.0,0.0,1.0
34306.0,0.0,1.0
34323.0,0.0,1.0
34340.0,0.0,1.0
34357.0,0.0,1.0
34374.0,0.0,1.0
34391.0,0.0,1.0
34408.0,0.0,1.0
34425.0,0.0,1.0
34442.0,0.0,1.0
34459.0,0.0,1.0
34476.0,0.0,1.0
34493.0,0.0,1.0
34510.0,0.0,1.0
34527.0,0.0,1.0
34544.0,0.0,1.0
34561.0,0.0,1.0
34578.0,0.0,1.0
34595.0,0.0,1.0
34612.0,0.0,1.0
34629.0,0.0,1.0
34646.0,0.0,1.0
34663.0,0.0,1.0
34680.0,0.0,1.0
34697.0,0.0,1.0
34714.0,0.0,1.0
34731.0,0.0,1.0
34748.0,0.0,1.0
34765.0,0.0,1.0
34782.0,0.0,1.0
34799.0,0.0,1.0
34816.0,0.0,1.0
34833.0,0.0,1.0
34850.0,0.0,1.0
34867.0,0.0,1.0
34884.0,0.0,1.0
34901.0,0.0,1.0
34918.0,0.0,1.0
34935.0,0.0,1.0
34952.0,0.0,1.0
34969.0,0.0,1.0
34986.0,0.0,1.0
35003.0,0.0,1.0
35020.0,0.0,1.0
35037.0,0.0,1.0
35054.0,0.0,1.0
35071.0,0.0,1.0
35088.0,0.0,1.0
35105.0,0.0,1.0
35122.0,0.0,1.0
35139.0,0.0,1.0
35156.0,0.0,1.0
35173.0,0.0,1.0
35190.0,0.0,1.0
35207.0,0.0,1.0
35224.0,0.0,1.0
35241.0,0.0,1.0
35258.0,0.0,1.0
35275.0,0.0,1.0
35292.0,0.0,1.0
35309.0,0.0,1.0
35326.0,0.0,1.0
35343.0,0.0,1.0
35360.0,0.0,1.0
35377.0,0.0,1.0
35394.0,0.0,1.0
35411.0,0.0,1.0
35428.0,0.0,1.0
35445.0,0.0,1.0
35462.0,0.0,1.0
35479.0,0.0,1.0
35496.0,0.0,1.0
35513.0,0.0,1.0
35530.0,0.0,1.0
35547.0,0.0,1.0
35564.0,0.0,1.0
35581.0,0.0,1.0
35598.0,0.0,1.0
35615.0,0.0,1.0
35632.0,0.0,1.0
35649.0,0.0,1.0
35666.0,0.0,1.0
35683.0,0.0,1.0
35700.0,0.0,1.0
35717.0,0.0,1.0
35734.0,0.0,1.0
35751.0,0.0,1.0
35768.0,0.0,1.0
35785.0,0.0,1.0
35802.0,0.0,1.0
35819.0,0.0,1.0
35836.0,0.0,1.0
35853.0,0.0,1.0
35870.0,0.0,1.0
35887.0,0.0,1.0
35904.0,0.0,1.0
35921.0,0.0,1.0
35938.0,0.0,1.0
35955.0,0.0,1.0
35972.0,0.0,1.0
35989.0,0.0,1.0
36006.0,0.0,1.0
36023.0,0.0,1.0
36040.0,0.0,1.0
36057.0,0.0,1.0
36074.0,0.0,1.0
36091.0,0.0,1.0
36108.0,0.0,1.0
36125.0,0.0,1.0
36142.0,0.0,1.0
36159.0,0.0,1.0
36176.0,0.0,1.0
36193.0,0.0,1.0
36210.0,0.0,1.0
36227.0,0.0,1.0
36244.0,0.0,1.0
36261.0,0.0,1.0
36278.0,0.0,1.0
36295.0,0.0,1.0
36312.0,0.0,1.0
36329.0,0.0,1.0
36346.0,0.0,1.0
36363.0,0.0,1.0
36380.0,0.0,1.0
36397.0,0.0,1.0
36414.0,0.0,1.0
36431.0,0.0,1.0
36448.0,0.0,1.0
36465.0,0.0,1.0
36482.0,0.0,1.0
36499.0,0.0,1.0
36516.0,0.0,1.0
36533.0,0.0,1.0
36550.0,0.0,1.0
36567.0,0.0,1.0
36584.0,0.0,1.0
36601.0,0.0,1.0
36618.0,0.0,1.0
